# --------------- PyTT output file ------------------ 
# input file: Simulations/PSI_UCN_MBH.txt 
# execution date and time: 2025/02/13 15:13:13 
# Particle: Proton   Material: Molybdenum 
# EdepMethod: Interpolated 
# dEdx: 1.642 [MeV*cm2/g] 
# Outputs:               -----------------------------
# SEY protons: 0.02045896716798909 
# --------------------------------------------------- 
Time[us],Npart0,Npart1,Npart2,MaxTemp0[K],MaxTemp1[K],MaxTemp2[K],SEMcurr0[uA],SEMcurr1[uA],SEMcurr2[uA],THcurrTHcurr0[uA],THcurr1[uA],THcurr2[uA],
25000.0,9812052616.0,42382873361.0,9812052616.0,371.4,599.0,371.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.772810208388256e-56,7.886831447454209e-31,1.772810208388256e-56
26000.0,9812052616.0,42382873361.0,9812052616.0,374.1,610.2,374.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.390402005791911e-56,4.655956213857328e-30,5.390402005791911e-56
27000.0,9812052616.0,42382873361.0,9812052616.0,376.8,621.3,376.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.6116945128764183e-55,2.571907732713149e-29,1.6116945128764183e-55
28000.0,9812052616.0,42382873361.0,9812052616.0,379.4,632.4,379.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.74026104757431e-55,1.3342015145778043e-28,4.74026104757431e-55
29000.0,9812052616.0,42382873361.0,9812052616.0,382.1,643.5,382.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.3719288773442513e-54,6.522086314187223e-28,1.3719288773442513e-54
30000.0,9812052616.0,42382873361.0,9812052616.0,384.8,654.6,384.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.9085815792296486e-54,3.013894398883464e-27,3.9085815792296486e-54
31000.0,9812052616.0,42382873361.0,9812052616.0,387.5,665.6,387.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.096503729336661e-53,1.320463652195261e-26,1.096503729336661e-53
32000.0,9812052616.0,42382873361.0,9812052616.0,390.2,676.6,390.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.030024464113836e-53,5.500145019142874e-26,3.030024464113836e-53
33000.0,9812052616.0,42382873361.0,9812052616.0,392.8,687.6,392.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,8.250221754377644e-53,2.1836476677894273e-25,8.250221754377644e-53
34000.0,9812052616.0,42382873361.0,9812052616.0,395.5,698.6,395.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.2141325001546337e-52,8.283026533282009e-25,2.2141325001546337e-52
35000.0,9812052616.0,42382873361.0,9812052616.0,398.2,709.6,398.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.8585725564358716e-52,3.0085889274030038e-24,5.8585725564358716e-52
36000.0,9812052616.0,42382873361.0,9812052616.0,400.8,720.5,400.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.5288282489086793e-51,1.0487693705483675e-23,1.5288282489086793e-51
37000.0,9812052616.0,42382873361.0,9812052616.0,403.5,731.4,403.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.9366045421435233e-51,3.515560409550393e-23,3.9366045421435233e-51
38000.0,9812052616.0,42382873361.0,9812052616.0,406.2,742.3,406.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.0009108113700846e-50,1.1352771177593386e-22,1.0009108113700846e-50
39000.0,9812052616.0,42382873361.0,9812052616.0,408.8,753.2,408.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.513746800979089e-50,3.5378668866506266e-22,2.513746800979089e-50
40000.0,9812052616.0,42382873361.0,9812052616.0,411.5,764.0,411.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.237677476952357e-50,1.0656344632949956e-21,6.237677476952357e-50
41000.0,9812052616.0,42382873361.0,9812052616.0,414.1,774.8,414.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.5296751891550436e-49,3.107104463368486e-21,1.5296751891550436e-49
42000.0,9812052616.0,42382873361.0,9812052616.0,416.8,785.6,416.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.708068417671887e-49,8.782124097583849e-21,3.708068417671887e-49
43000.0,9812052616.0,42382873361.0,9812052616.0,419.5,796.4,419.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,8.887198520488361e-49,2.409456681618899e-20,8.887198520488361e-49
44000.0,9812052616.0,42382873361.0,9812052616.0,422.1,807.2,422.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.1064109382175725e-48,6.424823846839535e-20,2.1064109382175725e-48
45000.0,9812052616.0,42382873361.0,9812052616.0,424.8,817.9,424.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.938245554664972e-48,1.6662820319662832e-19,4.938245554664972e-48
46000.0,9812052616.0,42382873361.0,9812052616.0,427.4,828.6,427.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.1453594202611213e-47,4.2071974525093037e-19,1.1453594202611213e-47
47000.0,9812052616.0,42382873361.0,9812052616.0,430.1,839.3,430.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.628672854968591e-47,1.0352780348165324e-18,2.628672854968591e-47
48000.0,9812052616.0,42382873361.0,9812052616.0,432.7,849.9,432.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.970916804562883e-47,2.4853465963433137e-18,5.970916804562883e-47
49000.0,9812052616.0,42382873361.0,9812052616.0,435.4,860.5,435.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.3425713203505772e-46,5.826648705487083e-18,1.3425713203505772e-46
50000.0,9812052616.0,42382873361.0,9812052616.0,438.0,871.1,438.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.9888615018111326e-46,1.3352578440714018e-17,2.9888615018111326e-46
51000.0,9812052616.0,42382873361.0,9812052616.0,440.7,881.6,440.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.589077916289555e-46,2.9937548574196816e-17,6.589077916289555e-46
52000.0,9812052616.0,42382873361.0,9812052616.0,443.3,892.1,443.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.4387006828603655e-45,6.572665558917295e-17,1.4387006828603655e-45
53000.0,9812052616.0,42382873361.0,9812052616.0,445.9,902.6,445.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.111845072789774e-45,1.4141379004557905e-16,3.111845072789774e-45
54000.0,9812052616.0,42382873361.0,9812052616.0,448.6,913.1,448.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.668685322815782e-45,2.984152887809217e-16,6.668685322815782e-45
55000.0,9812052616.0,42382873361.0,9812052616.0,451.2,923.5,451.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.4161477671249398e-44,6.1816640369191e-16,1.4161477671249398e-44
56000.0,9812052616.0,42382873361.0,9812052616.0,453.9,933.9,453.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.980524666419979e-44,1.2578764588526916e-15,2.980524666419979e-44
57000.0,9812052616.0,42382873361.0,9812052616.0,456.5,944.3,456.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.218144178696618e-44,2.5159794401671186e-15,6.218144178696618e-44
58000.0,9812052616.0,42382873361.0,9812052616.0,459.2,954.6,459.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.2861136267720477e-43,4.9497192623347455e-15,1.2861136267720477e-43
59000.0,9812052616.0,42382873361.0,9812052616.0,461.8,964.9,461.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.6376273114971898e-43,9.58320100279954e-15,2.6376273114971898e-43
60000.0,9812052616.0,42382873361.0,9812052616.0,464.4,975.2,464.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.364467831478463e-43,1.826995544898837e-14,5.364467831478463e-43
61000.0,9812052616.0,42382873361.0,9812052616.0,467.1,985.5,467.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.0821342277878709e-42,3.431550449054022e-14,1.0821342277878709e-42
62000.0,9812052616.0,42382873361.0,9812052616.0,469.7,995.7,469.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.1653976147885044e-42,6.353134504957509e-14,2.1653976147885044e-42
63000.0,9812052616.0,42382873361.0,9812052616.0,472.3,1005.9,472.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.298882803951278e-42,1.1599502241443954e-13,4.298882803951278e-42
64000.0,9812052616.0,42382873361.0,9812052616.0,475.0,1016.1,475.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,8.468238222728613e-42,2.0892382092251984e-13,8.468238222728613e-42
65000.0,9812052616.0,42382873361.0,9812052616.0,477.6,1026.2,477.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.6554147847840017e-41,3.713531080569334e-13,1.6554147847840017e-41
66000.0,9812052616.0,42382873361.0,9812052616.0,480.2,1036.3,480.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.2118291346853817e-41,6.516631657662577e-13,3.2118291346853817e-41
67000.0,9812052616.0,42382873361.0,9812052616.0,482.9,1046.4,482.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.185633684765032e-41,1.1294431307963961e-12,6.185633684765032e-41
68000.0,9812052616.0,42382873361.0,9812052616.0,485.5,1056.4,485.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.1826473251854065e-40,1.9340842491713082e-12,1.1826473251854065e-40
69000.0,9812052616.0,42382873361.0,9812052616.0,488.1,1066.4,488.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.2450063740486728e-40,3.273554932169792e-12,2.2450063740486728e-40
70000.0,9812052616.0,42382873361.0,9812052616.0,490.7,1076.4,490.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.231769657991905e-40,5.478397269035111e-12,4.231769657991905e-40
71000.0,9812052616.0,42382873361.0,9812052616.0,493.4,1086.3,493.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,7.921698921930624e-40,9.068320179267012e-12,7.921698921930624e-40
72000.0,9812052616.0,42382873361.0,9812052616.0,496.0,1096.2,496.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.4728387388032548e-39,1.48519374469965e-11,1.4728387388032548e-39
73000.0,9812052616.0,42382873361.0,9812052616.0,498.6,1106.1,498.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.720071141718657e-39,2.4074634465312883e-11,2.720071141718657e-39
74000.0,9812052616.0,42382873361.0,9812052616.0,501.2,1115.9,501.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.9904551337974944e-39,3.863177995690546e-11,4.9904551337974944e-39
75000.0,9812052616.0,42382873361.0,9812052616.0,503.8,1125.7,503.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,9.096442364820112e-39,6.138209390350369e-11,9.096442364820112e-39
76000.0,9812052616.0,42382873361.0,9812052616.0,506.5,1135.4,506.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.64743932712452e-38,9.659999144337383e-11,1.64743932712452e-38
77000.0,9812052616.0,42382873361.0,9812052616.0,509.1,1145.2,509.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.964818023200506e-38,1.5061547770234576e-10,2.964818023200506e-38
78000.0,9812052616.0,42382873361.0,9812052616.0,511.7,1154.8,511.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.302501010564811e-38,2.3271550788359236e-10,5.302501010564811e-38
79000.0,9812052616.0,42382873361.0,9812052616.0,514.3,1164.4,514.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,9.425359588239227e-38,3.564154818733832e-10,9.425359588239227e-38
80000.0,9812052616.0,42382873361.0,9812052616.0,516.9,1174.0,516.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.6652952872326329e-37,5.412167270690531e-10,1.6652952872326329e-37
81000.0,9812052616.0,42382873361.0,9812052616.0,519.5,1183.6,519.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.924836402213724e-37,8.150287884997091e-10,2.924836402213724e-37
82000.0,9812052616.0,42382873361.0,9812052616.0,522.2,1193.1,522.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.1070358575671e-37,1.2174788606439083e-09,5.1070358575671e-37
83000.0,9812052616.0,42382873361.0,9812052616.0,524.8,1202.5,524.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,8.866095688517033e-37,1.8043985815250714e-09,8.866095688517033e-37
84000.0,9812052616.0,42382873361.0,9812052616.0,527.4,1212.0,527.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.530489927939704e-36,2.6538161485531576e-09,1.530489927939704e-36
85000.0,9812052616.0,42382873361.0,9812052616.0,530.0,1221.3,530.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.6272456752905258e-36,3.8738706403756045e-09,2.6272456752905258e-36
86000.0,9812052616.0,42382873361.0,9812052616.0,532.6,1230.7,532.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.485179786303359e-36,5.613604979349558e-09,4.485179786303359e-36
87000.0,9812052616.0,42382873361.0,9812052616.0,535.2,1240.0,535.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,7.615598958911133e-36,8.076895806859794e-09,7.615598958911133e-36
88000.0,9812052616.0,42382873361.0,9812052616.0,537.8,1249.2,537.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.2862005137287507e-35,1.1540676943578768e-08,1.2862005137287507e-35
89000.0,9812052616.0,42382873361.0,9812052616.0,540.4,1258.4,540.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.1608685646102598e-35,1.6378566183413362e-08,2.1608685646102598e-35
90000.0,9812052616.0,42382873361.0,9812052616.0,543.0,1267.6,543.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.611578435989549e-35,2.3091543666479986e-08,3.611578435989549e-35
91000.0,9812052616.0,42382873361.0,9812052616.0,545.6,1276.7,545.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.005484789386224e-35,3.2347042528280703e-08,6.005484789386224e-35
92000.0,9812052616.0,42382873361.0,9812052616.0,548.2,1285.7,548.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,9.93605641571631e-35,4.502878196184012e-08,9.93605641571631e-35
93000.0,9812052616.0,42382873361.0,9812052616.0,550.8,1294.7,550.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.6357878554651877e-34,6.229983042052182e-08,1.6357878554651877e-34
94000.0,9812052616.0,42382873361.0,9812052616.0,553.4,1303.7,553.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.6798978153140534e-34,8.568193792243915e-08,2.6798978153140534e-34
95000.0,9812052616.0,42382873361.0,9812052616.0,556.0,1312.6,556.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.369367506215914e-34,1.1714762460209669e-07,4.369367506215914e-34
96000.0,9812052616.0,42382873361.0,9812052616.0,558.6,1321.5,558.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,7.090194749869981e-34,1.5923750056657073e-07,7.090194749869981e-34
97000.0,9812052616.0,42382873361.0,9812052616.0,561.1,1330.3,561.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.1451611004507615e-33,2.1522226711781533e-07,1.1451611004507615e-33
98000.0,9812052616.0,42382873361.0,9812052616.0,563.7,1339.1,563.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.8410808430478768e-33,2.892807902792838e-07,1.8410808430478768e-33
99000.0,9812052616.0,42382873361.0,9812052616.0,566.3,1347.8,566.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.946493188453115e-33,3.867238938241563e-07,2.946493188453115e-33
100000.0,9812052616.0,42382873361.0,9812052616.0,568.9,1356.5,568.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.694531470352173e-33,5.142490371137625e-07,4.694531470352173e-33
101000.0,9812052616.0,42382873361.0,9812052616.0,571.5,1365.1,571.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,7.446645693181625e-33,6.802860451261567e-07,7.446645693181625e-33
102000.0,9812052616.0,42382873361.0,9812052616.0,574.1,1373.6,574.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.1760820607760127e-32,8.953823198386881e-07,1.1760820607760127e-32
103000.0,9812052616.0,42382873361.0,9812052616.0,576.7,1382.1,576.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.8494791105775693e-32,1.1726700987312113e-06,1.8494791105775693e-32
104000.0,9812052616.0,42382873361.0,9812052616.0,579.2,1390.6,579.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.89615622237753e-32,1.5284223441690182e-06,2.89615622237753e-32
105000.0,9812052616.0,42382873361.0,9812052616.0,581.8,1399.0,581.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.5162781954820617e-32,1.9827103328970484e-06,4.5162781954820617e-32
106000.0,9812052616.0,42382873361.0,9812052616.0,584.4,1407.3,584.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,7.013752917670268e-32,2.560177885200768e-06,7.013752917670268e-32
107000.0,9812052616.0,42382873361.0,9812052616.0,587.0,1415.6,587.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.0848152517132332e-31,3.291122803409501e-06,1.0848152517132332e-31
108000.0,9812052616.0,42382873361.0,9812052616.0,589.5,1423.8,589.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.6711701342181217e-31,4.2123731384460826e-06,1.6711701342181217e-31
109000.0,9812052616.0,42382873361.0,9812052616.0,592.1,1432.0,592.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.5642991772077727e-31,5.36857468742771e-06,2.5642991772077727e-31
110000.0,9812052616.0,42382873361.0,9812052616.0,594.7,1440.2,594.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.919430938319985e-31,6.813648799000809e-06,3.919430938319985e-31
111000.0,9812052616.0,42382873361.0,9812052616.0,597.3,1448.3,597.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,5.9676915634314145e-31,8.612467504149888e-06,5.9676915634314145e-31
112000.0,9812052616.0,42382873361.0,9812052616.0,599.8,1456.3,599.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,9.051927629440507e-31,1.0842910085638824e-05,9.051927629440507e-31
113000.0,9812052616.0,42382873361.0,9812052616.0,602.4,1464.3,602.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.3678833132743187e-30,1.3597899253815423e-05,1.3678833132743187e-30
114000.0,9812052616.0,42382873361.0,9812052616.0,605.0,1472.2,605.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.059433464993688e-30,1.6987932538440028e-05,2.059433464993688e-30
115000.0,9812052616.0,42382873361.0,9812052616.0,607.5,1480.1,607.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.0892869288527964e-30,2.1143943998742518e-05,3.0892869288527964e-30
116000.0,9812052616.0,42382873361.0,9812052616.0,610.1,1487.9,610.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.617442121617711e-30,2.622051835874775e-05,4.617442121617711e-30
117000.0,9812052616.0,42382873361.0,9812052616.0,612.6,1495.7,612.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.876983791651286e-30,3.239950996015271e-05,6.876983791651286e-30
118000.0,9812052616.0,42382873361.0,9812052616.0,615.2,1503.4,615.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.0206294599920678e-29,3.9894101871642125e-05,1.0206294599920678e-29
119000.0,9812052616.0,42382873361.0,9812052616.0,617.8,1511.0,617.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.5094937007059335e-29,4.8952092572849365e-05,1.5094937007059335e-29
120000.0,9812052616.0,42382873361.0,9812052616.0,620.3,1518.6,620.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.224882190293685e-29,5.986079258309252e-05,2.224882190293685e-29
121000.0,9812052616.0,42382873361.0,9812052616.0,622.9,1526.2,622.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.2682438535928244e-29,7.295458551017128e-05,3.2682438535928244e-29
122000.0,9812052616.0,42382873361.0,9812052616.0,625.4,1533.7,625.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.7848957738722993e-29,8.861988124610217e-05,4.7848957738722993e-29
123000.0,9812052616.0,42382873361.0,9812052616.0,628.0,1541.1,628.0,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.982318545132163e-29,0.00010730190684056577,6.982318545132163e-29
124000.0,9812052616.0,42382873361.0,9812052616.0,630.5,1548.5,630.5,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.0155801716819694e-28,0.00012951179258109438,1.0155801716819694e-28
125000.0,9812052616.0,42382873361.0,9812052616.0,633.1,1555.8,633.1,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.472427999043511e-28,0.0001558326621585859,1.472427999043511e-28
126000.0,9812052616.0,42382873361.0,9812052616.0,635.6,1563.1,635.6,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.1280255378412073e-28,0.000186930246491376,2.1280255378412073e-28
127000.0,9812052616.0,42382873361.0,9812052616.0,638.2,1570.3,638.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,3.0659130494482315e-28,0.00022356228757849383,3.0659130494482315e-28
128000.0,9812052616.0,42382873361.0,9812052616.0,640.7,1577.4,640.7,0.06432575252653659,0.27785320054654766,0.06432575252653659,4.403521142143626e-28,0.0002665880425973696,4.403521142143626e-28
129000.0,9812052616.0,42382873361.0,9812052616.0,643.2,1584.5,643.2,0.06432575252653659,0.27785320054654766,0.06432575252653659,6.305424472760388e-28,0.0003169790413813471,6.305424472760388e-28
130000.0,9812052616.0,42382873361.0,9812052616.0,645.8,1591.5,645.8,0.06432575252653659,0.27785320054654766,0.06432575252653659,9.001585566555267e-28,0.0003758306099170495,9.001585566555267e-28
131000.0,9812052616.0,42382873361.0,9812052616.0,648.3,1598.5,648.3,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.281239511162483e-27,0.00044437416682245996,1.281239511162483e-27
132000.0,9812052616.0,42382873361.0,9812052616.0,650.9,1605.4,650.9,0.06432575252653659,0.27785320054654766,0.06432575252653659,1.8182942596906134e-27,0.00052399029755748,1.8182942596906134e-27
133000.0,9812052616.0,42382873361.0,9812052616.0,653.4,1612.3,653.4,0.06432575252653659,0.27785320054654766,0.06432575252653659,2.5729787373021452e-27,0.0006162315429378977,2.5729787373021452e-27
