# --------------- PyTT output file ------------------ 
# input file: Simulations/PSI_UCN_MBH.txt 
# execution date and time: 2025/03/04 12:04:54 
# Particle: Proton   Material: Molybdenum 
# EdepMethod: Interpolated 
# dEdx: 1.642 [MeV*cm2/g] 
# Outputs:               -----------------------------
# SEY protons: 0.02045896716798909 
# --------------------------------------------------- 
Time[us],Npart0,Npart1,Npart2,MaxTemp0[K],MaxTemp1[K],MaxTemp2[K],SEMcurr0[uA],SEMcurr1[uA],SEMcurr2[uA],THcurrTHcurr0[uA],THcurr1[uA],THcurr2[uA],
25000.0,9321449985.0,40263729693.0,9321449985.0,367.8,584.4,367.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.065647685942007e-57,7.020347718524219e-32,4.065647685942007e-57
26000.0,9321449985.0,40263729693.0,9321449985.0,370.4,595.0,370.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.1949134404965002e-56,4.145838209084363e-31,1.1949134404965002e-56
27000.0,9321449985.0,40263729693.0,9321449985.0,373.0,605.7,373.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.457514513675124e-56,2.295043861610922e-30,3.457514513675124e-56
28000.0,9321449985.0,40263729693.0,9321449985.0,375.5,616.3,375.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.852552450181647e-56,1.1949587666884736e-29,9.852552450181647e-56
29000.0,9321449985.0,40263729693.0,9321449985.0,378.1,626.8,378.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.7658279997497852e-55,5.870319474574986e-29,2.7658279997497852e-55
30000.0,9321449985.0,40263729693.0,9321449985.0,380.7,637.4,380.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,7.651115232238217e-55,2.7291454097231734e-28,7.651115232238217e-55
31000.0,9321449985.0,40263729693.0,9321449985.0,383.2,647.9,383.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.0862976345234428e-54,1.204134825297979e-27,2.0862976345234428e-54
32000.0,9321449985.0,40263729693.0,9321449985.0,385.8,658.4,385.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.609262753711298e-54,5.055354617418687e-27,5.609262753711298e-54
33000.0,9321449985.0,40263729693.0,9321449985.0,388.3,668.9,388.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.487430292812322e-53,2.0245330123604934e-26,1.487430292812322e-53
34000.0,9321449985.0,40263729693.0,9321449985.0,390.8,679.3,390.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.891251993785256e-53,7.751643804516602e-26,3.891251993785256e-53
35000.0,9321449985.0,40263729693.0,9321449985.0,393.4,689.8,393.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.004573755436762e-52,2.8437622440941577e-25,1.004573755436762e-52
36000.0,9321449985.0,40263729693.0,9321449985.0,395.9,700.2,395.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.559936319211117e-52,1.0016108384925965e-24,2.559936319211117e-52
37000.0,9321449985.0,40263729693.0,9321449985.0,398.4,710.6,398.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.440859029542747e-52,3.393389682513205e-24,6.440859029542747e-52
38000.0,9321449985.0,40263729693.0,9321449985.0,401.0,721.0,401.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.600425662024327e-51,1.1079958458084637e-23,1.600425662024327e-51
39000.0,9321449985.0,40263729693.0,9321449985.0,403.5,731.4,403.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.9292741071356405e-51,3.4924678547301655e-23,3.9292741071356405e-51
40000.0,9321449985.0,40263729693.0,9321449985.0,406.0,741.7,406.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.537500944389152e-51,1.0643809807529385e-22,9.537500944389152e-51
41000.0,9321449985.0,40263729693.0,9321449985.0,408.6,752.0,408.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.2894157567480314e-50,3.1409946526401616e-22,2.2894157567480314e-50
42000.0,9321449985.0,40263729693.0,9321449985.0,411.1,762.3,411.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.436130695060382e-50,8.9875471697844e-22,5.436130695060382e-50
43000.0,9321449985.0,40263729693.0,9321449985.0,413.6,772.6,413.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.2770737829072844e-49,2.49679979779988e-21,1.2770737829072844e-49
44000.0,9321449985.0,40263729693.0,9321449985.0,416.1,782.9,416.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.9688395671334774e-49,6.742607563948834e-21,2.9688395671334774e-49
45000.0,9321449985.0,40263729693.0,9321449985.0,418.7,793.1,418.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.83101160711429e-49,1.7720555200191578e-20,6.83101160711429e-49
46000.0,9321449985.0,40263729693.0,9321449985.0,421.2,803.3,421.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.5559332898335725e-48,4.537413041510849e-20,1.5559332898335725e-48
47000.0,9321449985.0,40263729693.0,9321449985.0,423.7,813.5,423.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.5089936451005125e-48,1.132883756296184e-19,3.5089936451005125e-48
48000.0,9321449985.0,40263729693.0,9321449985.0,426.2,823.7,426.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,7.836752263203662e-48,2.759750674300804e-19,7.836752263203662e-48
49000.0,9321449985.0,40263729693.0,9321449985.0,428.7,833.8,428.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.733509208648592e-47,6.565726269365569e-19,1.733509208648592e-47
50000.0,9321449985.0,40263729693.0,9321449985.0,431.2,844.0,431.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.79861780858549e-47,1.5268646308719378e-18,3.79861780858549e-47
51000.0,9321449985.0,40263729693.0,9321449985.0,433.8,854.0,433.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,8.247185329693786e-47,3.4738261937035985e-18,8.247185329693786e-47
52000.0,9321449985.0,40263729693.0,9321449985.0,436.3,864.1,436.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.7743379012510473e-46,7.738744446902199e-18,1.7743379012510473e-46
53000.0,9321449985.0,40263729693.0,9321449985.0,438.8,874.1,438.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.7834281654774645e-46,1.6894066682189298e-17,3.7834281654774645e-46
54000.0,9321449985.0,40263729693.0,9321449985.0,441.3,884.1,441.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,7.996867552535514e-46,3.616827145680803e-17,7.996867552535514e-46
55000.0,9321449985.0,40263729693.0,9321449985.0,443.8,894.1,443.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.6757327247722934e-45,7.599121019240249e-17,1.6757327247722934e-45
56000.0,9321449985.0,40263729693.0,9321449985.0,446.3,904.1,446.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.481799767750531e-45,1.5679713719142256e-16,3.481799767750531e-45
57000.0,9321449985.0,40263729693.0,9321449985.0,448.8,914.0,448.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,7.174297530940387e-45,3.1795522563203143e-16,7.174297530940387e-45
58000.0,9321449985.0,40263729693.0,9321449985.0,451.4,923.9,451.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.4661976515832974e-44,6.340995029041371e-16,1.4661976515832974e-44
59000.0,9321449985.0,40263729693.0,9321449985.0,453.9,933.7,453.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.97236995824043e-44,1.2444082397211757e-15,2.97236995824043e-44
60000.0,9321449985.0,40263729693.0,9321449985.0,456.4,943.6,456.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.978177169834926e-44,2.4045282633006555e-15,5.978177169834926e-44
61000.0,9321449985.0,40263729693.0,9321449985.0,458.9,953.4,458.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.1930190478127602e-43,4.5770767446041745e-15,1.1930190478127602e-43
62000.0,9321449985.0,40263729693.0,9321449985.0,461.4,963.2,461.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.362623512184641e-43,8.587262978584003e-15,2.362623512184641e-43
63000.0,9321449985.0,40263729693.0,9321449985.0,463.9,973.0,463.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.643707778046917e-43,1.5886814929692956e-14,4.643707778046917e-43
64000.0,9321449985.0,40263729693.0,9321449985.0,466.4,982.7,466.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.059661216477292e-43,2.8995625774398145e-14,9.059661216477292e-43
65000.0,9321449985.0,40263729693.0,9321449985.0,468.9,992.4,468.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.7546403141016615e-42,5.223133883158845e-14,1.7546403141016615e-42
66000.0,9321449985.0,40263729693.0,9321449985.0,471.4,1002.1,471.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.373995992288008e-42,9.289969358097869e-14,3.373995992288008e-42
67000.0,9321449985.0,40263729693.0,9321449985.0,473.9,1011.8,473.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.442159787411004e-42,1.6320592248347574e-13,6.442159787411004e-42
68000.0,9321449985.0,40263729693.0,9321449985.0,476.4,1021.4,476.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.221512720727001e-41,2.8326608130060864e-13,1.221512720727001e-41
69000.0,9321449985.0,40263729693.0,9321449985.0,478.9,1031.0,478.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.300340551971424e-41,4.859069948471653e-13,2.300340551971424e-41
70000.0,9321449985.0,40263729693.0,9321449985.0,481.4,1040.6,481.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.3028972986909973e-41,8.240738480402234e-13,4.3028972986909973e-41
71000.0,9321449985.0,40263729693.0,9321449985.0,483.9,1050.1,483.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,7.99559176519887e-41,1.3821972249483193e-12,7.99559176519887e-41
72000.0,9321449985.0,40263729693.0,9321449985.0,486.4,1059.6,486.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.4760672940816033e-40,2.293551201207963e-12,1.4760672940816033e-40
73000.0,9321449985.0,40263729693.0,9321449985.0,488.9,1069.1,488.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.7075208651869027e-40,3.766337090843257e-12,2.7075208651869027e-40
74000.0,9321449985.0,40263729693.0,9321449985.0,491.4,1078.6,491.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.935042106892297e-40,6.1225797674090195e-12,4.935042106892297e-40
75000.0,9321449985.0,40263729693.0,9321449985.0,493.9,1088.0,493.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,8.939345210227697e-40,9.855555684372463e-12,8.939345210227697e-40
76000.0,9321449985.0,40263729693.0,9321449985.0,496.4,1097.4,496.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.6093773559935118e-39,1.5713792469782732e-11,1.6093773559935118e-39
77000.0,9321449985.0,40263729693.0,9321449985.0,498.9,1106.7,498.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.879970826078056e-39,2.482281043525448e-11,2.879970826078056e-39
78000.0,9321449985.0,40263729693.0,9321449985.0,501.3,1116.0,501.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.1231395359199085e-39,3.885597118975442e-11,5.1231395359199085e-39
79000.0,9321449985.0,40263729693.0,9321449985.0,503.8,1125.3,503.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.060078467234119e-39,6.028307212364512e-11,9.060078467234119e-39
80000.0,9321449985.0,40263729693.0,9321449985.0,506.3,1134.6,506.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.5929645287292747e-38,9.271970964675692e-11,1.5929645287292747e-38
81000.0,9321449985.0,40263729693.0,9321449985.0,508.8,1143.8,508.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.784816848013043e-38,1.4141339937806782e-10,2.784816848013043e-38
82000.0,9321449985.0,40263729693.0,9321449985.0,511.3,1152.9,511.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.84106402640346e-38,2.1391469652606817e-10,4.84106402640346e-38
83000.0,9321449985.0,40263729693.0,9321449985.0,513.8,1162.1,513.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,8.368996305467424e-38,3.2101032125527593e-10,8.368996305467424e-38
84000.0,9321449985.0,40263729693.0,9321449985.0,516.3,1171.2,516.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.4388979567851081e-37,4.779900156160437e-10,1.4388979567851081e-37
85000.0,9321449985.0,40263729693.0,9321449985.0,518.7,1180.2,518.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.4606274659690773e-37,7.063659816499856e-10,2.4606274659690773e-37
86000.0,9321449985.0,40263729693.0,9321449985.0,521.2,1189.2,521.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.185578394091754e-37,1.0361871441394442e-09,4.185578394091754e-37
87000.0,9321449985.0,40263729693.0,9321449985.0,523.7,1198.2,523.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,7.082598936840675e-37,1.5091322068577186e-09,7.082598936840675e-37
88000.0,9321449985.0,40263729693.0,9321449985.0,526.2,1207.2,526.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.1923136916478392e-36,2.1826153794489374e-09,1.1923136916478392e-36
89000.0,9321449985.0,40263729693.0,9321449985.0,528.7,1216.1,528.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.9970164220320804e-36,3.1350531421480526e-09,1.9970164220320804e-36
90000.0,9321449985.0,40263729693.0,9321449985.0,531.1,1224.9,531.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.328111327137993e-36,4.473016314048695e-09,3.328111327137993e-36
91000.0,9321449985.0,40263729693.0,9321449985.0,533.6,1233.7,533.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.519127246586702e-36,6.340403387946123e-09,5.519127246586702e-36
92000.0,9321449985.0,40263729693.0,9321449985.0,536.1,1242.5,536.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.108146240959092e-36,8.930268801913925e-09,9.108146240959092e-36
93000.0,9321449985.0,40263729693.0,9321449985.0,538.5,1251.3,538.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.495914244614056e-35,1.2499933008396978e-08,1.495914244614056e-35
94000.0,9321449985.0,40263729693.0,9321449985.0,541.0,1260.0,541.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.445288088859993e-35,1.7390425235180695e-08,2.445288088859993e-35
95000.0,9321449985.0,40263729693.0,9321449985.0,543.5,1268.6,543.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.9785879107750666e-35,2.405113007275117e-08,3.9785879107750666e-35
96000.0,9321449985.0,40263729693.0,9321449985.0,546.0,1277.2,546.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.443649234181992e-35,3.3070807749792116e-08,6.443649234181992e-35
97000.0,9321449985.0,40263729693.0,9321449985.0,548.4,1285.8,548.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.0388831738518636e-34,4.521654222851927e-08,1.0388831738518636e-34
98000.0,9321449985.0,40263729693.0,9321449985.0,550.9,1294.4,550.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.6674805791491968e-34,6.14823346630149e-08,1.6674805791491968e-34
99000.0,9321449985.0,40263729693.0,9321449985.0,553.3,1302.8,553.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.664654841409638e-34,8.31494052296101e-08,2.664654841409638e-34
100000.0,9321449985.0,40263729693.0,9321449985.0,555.8,1311.3,555.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.2396851153360234e-34,1.1185569017884052e-07,4.2396851153360234e-34
101000.0,9321449985.0,40263729693.0,9321449985.0,558.3,1319.7,558.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.71683343396529e-34,1.4967979631722144e-07,6.71683343396529e-34
102000.0,9321449985.0,40263729693.0,9321449985.0,560.7,1328.0,560.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.059642306150279e-33,1.9926363332051168e-07,1.059642306150279e-33
103000.0,9321449985.0,40263729693.0,9321449985.0,563.2,1336.3,563.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.664725641140896e-33,2.639397478841842e-07,1.664725641140896e-33
104000.0,9321449985.0,40263729693.0,9321449985.0,565.6,1344.6,565.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.604588986013087e-33,3.4789156972507725e-07,2.604588986013087e-33
105000.0,9321449985.0,40263729693.0,9321449985.0,568.1,1352.8,568.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.058568878561771e-33,4.563368420459187e-07,4.058568878561771e-33
106000.0,9321449985.0,40263729693.0,9321449985.0,570.6,1361.0,570.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.298939517101487e-33,5.957615042634828e-07,6.298939517101487e-33
107000.0,9321449985.0,40263729693.0,9321449985.0,573.0,1369.1,573.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.737465558731242e-33,7.741958200764817e-07,9.737465558731242e-33
108000.0,9321449985.0,40263729693.0,9321449985.0,575.5,1377.1,575.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.4994472032813416e-32,1.001533410637671e-06,1.4994472032813416e-32
109000.0,9321449985.0,40263729693.0,9321449985.0,577.9,1385.1,577.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.3000937280261862e-32,1.2899106889575427e-06,2.3000937280261862e-32
110000.0,9321449985.0,40263729693.0,9321449985.0,580.4,1393.1,580.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.5148837664925275e-32,1.6541520059358806e-06,3.5148837664925275e-32
111000.0,9321449985.0,40263729693.0,9321449985.0,582.8,1401.0,582.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.351173859924387e-32,2.112289604947367e-06,5.351173859924387e-32
112000.0,9321449985.0,40263729693.0,9321449985.0,585.3,1408.9,585.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,8.116728432547557e-32,2.686187151035597e-06,8.116728432547557e-32
113000.0,9321449985.0,40263729693.0,9321449985.0,587.7,1416.7,587.7,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.2266697662303632e-31,3.4023785131301133e-06,1.2266697662303632e-31
114000.0,9321449985.0,40263729693.0,9321449985.0,590.1,1424.4,590.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.8471810576077014e-31,4.292680574060443e-06,1.8471810576077014e-31
115000.0,9321449985.0,40263729693.0,9321449985.0,592.6,1432.2,592.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.7717020547958045e-31,5.395211792371071e-06,2.7717020547958045e-31
116000.0,9321449985.0,40263729693.0,9321449985.0,595.0,1439.8,595.0,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.144371318091577e-31,6.755474906319999e-06,4.144371318091577e-31
117000.0,9321449985.0,40263729693.0,9321449985.0,597.5,1447.5,597.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.175402070952997e-31,8.427594430344e-06,6.175402070952997e-31
118000.0,9321449985.0,40263729693.0,9321449985.0,599.9,1455.0,599.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.170338693151414e-31,1.0475840603985042e-05,9.170338693151414e-31
119000.0,9321449985.0,40263729693.0,9321449985.0,602.3,1462.6,602.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.357181208189542e-30,1.2976090685720329e-05,1.357181208189542e-30
120000.0,9321449985.0,40263729693.0,9321449985.0,604.8,1470.0,604.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.0018769364373887e-30,1.6017645075520055e-05,2.0018769364373887e-30
121000.0,9321449985.0,40263729693.0,9321449985.0,607.2,1477.5,607.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.9430804771292527e-30,1.9705274884970565e-05,2.9430804771292527e-30
122000.0,9321449985.0,40263729693.0,9321449985.0,609.6,1484.8,609.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,4.312708652199336e-30,2.4161494894516136e-05,4.312708652199336e-30
123000.0,9321449985.0,40263729693.0,9321449985.0,612.1,1492.2,612.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,6.299397557000021e-30,2.9529102126477686e-05,6.299397557000021e-30
124000.0,9321449985.0,40263729693.0,9321449985.0,614.5,1499.5,614.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,9.172046101685757e-30,3.597400113282984e-05,9.172046101685757e-30
125000.0,9321449985.0,40263729693.0,9321449985.0,616.9,1506.7,616.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.3312777511948633e-29,4.368833729601144e-05,1.3312777511948633e-29
126000.0,9321449985.0,40263729693.0,9321449985.0,619.4,1513.9,619.4,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.926295715974235e-29,5.2891465922265056e-05,1.926295715974235e-29
127000.0,9321449985.0,40263729693.0,9321449985.0,621.8,1521.0,621.8,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.778725491130125e-29,6.383715429417355e-05,2.778725491130125e-29
128000.0,9321449985.0,40263729693.0,9321449985.0,624.2,1528.1,624.2,0.06110946490020975,0.2639605405192203,0.06110946490020975,3.9962534313236925e-29,7.681656490833428e-05,3.9962534313236925e-29
129000.0,9321449985.0,40263729693.0,9321449985.0,626.6,1535.1,626.6,0.06110946490020975,0.2639605405192203,0.06110946490020975,5.730085618785354e-29,9.216262512833976e-05,5.730085618785354e-29
130000.0,9321449985.0,40263729693.0,9321449985.0,629.1,1542.1,629.1,0.06110946490020975,0.2639605405192203,0.06110946490020975,8.191919417223278e-29,0.00011025493055898461,8.191919417223278e-29
131000.0,9321449985.0,40263729693.0,9321449985.0,631.5,1549.0,631.5,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.167729375608265e-28,0.0001315249338702809,1.167729375608265e-28
132000.0,9321449985.0,40263729693.0,9321449985.0,633.9,1555.9,633.9,0.06110946490020975,0.2639605405192203,0.06110946490020975,1.6597625603200063e-28,0.00015645960744739923,1.6597625603200063e-28
133000.0,9321449985.0,40263729693.0,9321449985.0,636.3,1562.7,636.3,0.06110946490020975,0.2639605405192203,0.06110946490020975,2.352404224669521e-28,0.0001856104418011575,2.352404224669521e-28
