# --------------- PyTT output file ------------------ 
# input file: Simulations/NorthStar.txt 
# execution date and time: 2025/03/04 15:47:16 
# Particle: Electron   Material: Tungsten 
# EdepMethod: EdepValue 
# dEdx: 0.8573643410852712 [MeV*cm2/g] 
# Outputs:               -----------------------------
# SEY protons: 0.0 
# --------------------------------------------------- 
Time[us],Npart0,Npart1,Npart2,MaxTemp0[K],MaxTemp1[K],MaxTemp2[K],SEMcurr0[uA],SEMcurr1[uA],SEMcurr2[uA],THcurr0[uA],THcurr1[uA],THcurr2[uA],
791000.0,44658984640.0,45709906649.0,44658984640.0,2062.1,2073.8,2062.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,79.15443017179958,93.13342656932463,79.15443017179958
792000.0,44658984640.0,45709906649.0,44658984640.0,2062.3,2073.9,2062.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,79.31504401367305,93.3070069429924,79.31504401367305
793000.0,44658984640.0,45709906649.0,44658984640.0,2062.4,2074.0,2062.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,79.47481104065012,93.47962376770415,79.47481104065012
794000.0,44658984640.0,45709906649.0,44658984640.0,2062.5,2074.1,2062.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,79.63373347257695,93.65128014767059,79.63373347257695
795000.0,44658984640.0,45709906649.0,44658984640.0,2062.6,2074.2,2062.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,79.79181355881981,93.82197921275976,79.79181355881981
796000.0,44658984640.0,45709906649.0,44658984640.0,2062.7,2074.3,2062.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,79.94905357760554,93.99172411779858,79.94905357760554
797000.0,44658984640.0,45709906649.0,44658984640.0,2062.8,2074.4,2062.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,80.1054558353713,94.16051804188183,80.1054558353713
798000.0,44658984640.0,45709906649.0,44658984640.0,2062.9,2074.5,2062.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,80.26102266612094,94.3283641876917,80.26102266612094
799000.0,44658984640.0,45709906649.0,44658984640.0,2063.0,2074.6,2063.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,80.41575643078778,94.49526578082234,80.41575643078778
800000.0,44658984640.0,45709906649.0,44658984640.0,2063.1,2074.7,2063.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,80.56965951660496,94.6612260691176,80.56965951660496
801000.0,44658984640.0,45709906649.0,44658984640.0,2063.3,2074.8,2063.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,80.72273433648222,94.82624832201344,80.72273433648222
802000.0,44658984640.0,45709906649.0,44658984640.0,2063.4,2074.9,2063.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,80.87498332839091,94.99033582989028,80.87498332839091
803000.0,44658984640.0,45709906649.0,44658984640.0,2063.5,2075.0,2063.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.02640895475396,95.1534919034333,81.02640895475396
804000.0,44658984640.0,45709906649.0,44658984640.0,2063.6,2075.1,2063.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.17701370184561,95.3157198730022,81.17701370184561
805000.0,44658984640.0,45709906649.0,44658984640.0,2063.7,2075.2,2063.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.32680007919514,95.47702308800586,81.32680007919514
806000.0,44658984640.0,45709906649.0,44658984640.0,2063.8,2075.3,2063.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.47577061899936,95.63740491629073,81.47577061899936
807000.0,44658984640.0,45709906649.0,44658984640.0,2063.9,2075.4,2063.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.62392787554147,95.79686874353119,81.62392787554147
808000.0,44658984640.0,45709906649.0,44658984640.0,2064.0,2075.5,2064.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.77127442461726,95.95541797263388,81.77127442461726
809000.0,44658984640.0,45709906649.0,44658984640.0,2064.1,2075.6,2064.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,81.91781286296681,96.11305602314495,81.91781286296681
810000.0,44658984640.0,45709906649.0,44658984640.0,2064.2,2075.7,2064.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.06354580771423,96.26978633066827,82.06354580771423
811000.0,44658984640.0,45709906649.0,44658984640.0,2064.3,2075.8,2064.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.2084758958143,96.42561234629186,82.2084758958143
812000.0,44658984640.0,45709906649.0,44658984640.0,2064.4,2075.9,2064.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.3526057835051,96.58053753495368,82.3526057835051
813000.0,44658984640.0,45709906649.0,44658984640.0,2064.5,2075.9,2064.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.49593814576727,96.73456537453055,82.49593814576727
814000.0,44658984640.0,45709906649.0,44658984640.0,2064.6,2076.0,2064.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.63847567579079,96.88769935910433,82.63847567579079
815000.0,44658984640.0,45709906649.0,44658984640.0,2064.7,2076.1,2064.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.7802210844475,97.03994299602189,82.7802210844475
816000.0,44658984640.0,45709906649.0,44658984640.0,2064.8,2076.2,2064.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,82.92117709977177,97.19129980535796,82.92117709977177
817000.0,44658984640.0,45709906649.0,44658984640.0,2064.8,2076.3,2064.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.06134646644475,97.34177331938707,83.06134646644475
818000.0,44658984640.0,45709906649.0,44658984640.0,2064.9,2076.4,2064.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.20073194528949,97.49136708206413,83.20073194528949
819000.0,44658984640.0,45709906649.0,44658984640.0,2065.0,2076.5,2065.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.33933631276798,97.640084648511,83.33933631276798
820000.0,44658984640.0,45709906649.0,44658984640.0,2065.1,2076.5,2065.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.47716236048828,97.78792958451139,83.47716236048828
821000.0,44658984640.0,45709906649.0,44658984640.0,2065.2,2076.6,2065.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.6142128947164,97.93490546601302,83.6142128947164
822000.0,44658984640.0,45709906649.0,44658984640.0,2065.3,2076.7,2065.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.75049073589358,98.08101587863625,83.75049073589358
823000.0,44658984640.0,45709906649.0,44658984640.0,2065.4,2076.8,2065.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,83.88599871816336,98.22626441719115,83.88599871816336
824000.0,44658984640.0,45709906649.0,44658984640.0,2065.5,2076.9,2065.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.02073968890151,98.37065468520181,84.02073968890151
825000.0,44658984640.0,45709906649.0,44658984640.0,2065.6,2076.9,2065.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.15471650825312,98.51419029443618,84.15471650825312
826000.0,44658984640.0,45709906649.0,44658984640.0,2065.7,2077.0,2065.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.28793204867736,98.65687486444479,84.28793204867736
827000.0,44658984640.0,45709906649.0,44658984640.0,2065.7,2077.1,2065.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.42038919449664,98.7987120221068,84.42038919449664
828000.0,44658984640.0,45709906649.0,44658984640.0,2065.8,2077.2,2065.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.55209084145338,98.93970540118005,84.55209084145338
829000.0,44658984640.0,45709906649.0,44658984640.0,2065.9,2077.3,2065.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.68303989627174,99.07985864186178,84.68303989627174
830000.0,44658984640.0,45709906649.0,44658984640.0,2066.0,2077.3,2066.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.81323927622546,99.21917539035309,84.81323927622546
831000.0,44658984640.0,45709906649.0,44658984640.0,2066.1,2077.4,2066.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,84.94269190871339,99.35765929843305,84.94269190871339
832000.0,44658984640.0,45709906649.0,44658984640.0,2066.2,2077.5,2066.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.0714007308383,99.49531402303725,85.0714007308383
833000.0,44658984640.0,45709906649.0,44658984640.0,2066.2,2077.6,2066.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.19936868899453,99.63214322584317,85.19936868899453
834000.0,44658984640.0,45709906649.0,44658984640.0,2066.3,2077.6,2066.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.32659873845805,99.76815057286439,85.32659873845805
835000.0,44658984640.0,45709906649.0,44658984640.0,2066.4,2077.7,2066.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.45309384298693,99.90333973404827,85.45309384298693
836000.0,44658984640.0,45709906649.0,44658984640.0,2066.5,2077.8,2066.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.57885697442312,100.03771438288295,85.57885697442312
837000.0,44658984640.0,45709906649.0,44658984640.0,2066.6,2077.9,2066.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.70389111230307,100.17127819600753,85.70389111230307
838000.0,44658984640.0,45709906649.0,44658984640.0,2066.6,2077.9,2066.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.82819924347159,100.30403485283297,85.82819924347159
839000.0,44658984640.0,45709906649.0,44658984640.0,2066.7,2078.0,2066.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,85.9517843590292,100.43598803516446,85.9517843590292
840000.0,44658984640.0,45709906649.0,44658984640.0,2066.8,2078.1,2066.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.07464945884603,100.5671414268338,86.07464945884603
841000.0,44658984640.0,45709906649.0,44658984640.0,2066.9,2078.1,2066.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.19679754937407,100.69749871333626,86.19679754937407
842000.0,44658984640.0,45709906649.0,44658984640.0,2067.0,2078.2,2067.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.31823164289217,100.8270635814729,86.31823164289217
843000.0,44658984640.0,45709906649.0,44658984640.0,2067.0,2078.3,2067.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.438954757148,100.95583971900206,86.438954757148
844000.0,44658984640.0,45709906649.0,44658984640.0,2067.1,2078.3,2067.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.55896991500678,101.08383081429245,86.55896991500678
845000.0,44658984640.0,45709906649.0,44658984640.0,2067.2,2078.4,2067.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.67828014410514,101.21104055598407,86.67828014410514
846000.0,44658984640.0,45709906649.0,44658984640.0,2067.3,2078.5,2067.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.79688847651107,101.33747263265819,86.79688847651107
847000.0,44658984640.0,45709906649.0,44658984640.0,2067.3,2078.5,2067.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,86.91479794838732,101.4631307325067,86.91479794838732
848000.0,44658984640.0,45709906649.0,44658984640.0,2067.4,2078.6,2067.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.03201159966187,101.58801854301322,87.03201159966187
849000.0,44658984640.0,45709906649.0,44658984640.0,2067.5,2078.7,2067.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.14853247370276,101.71213975063581,87.14853247370276
850000.0,44658984640.0,45709906649.0,44658984640.0,2067.5,2078.7,2067.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.26436361699716,101.83549804049866,87.26436361699716
851000.0,44658984640.0,45709906649.0,44658984640.0,2067.6,2078.8,2067.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.37950807883792,101.95809709608446,87.37950807883792
852000.0,44658984640.0,45709906649.0,44658984640.0,2067.7,2078.9,2067.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.4939689110134,102.07994059893888,87.4939689110134
853000.0,44658984640.0,45709906649.0,44658984640.0,2067.8,2078.9,2067.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.6077491675016,102.20103222837467,87.6077491675016
854000.0,44658984640.0,45709906649.0,44658984640.0,2067.8,2079.0,2067.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.72085190417143,102.32137566118416,87.72085190417143
855000.0,44658984640.0,45709906649.0,44658984640.0,2067.9,2079.1,2067.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.83328017848794,102.44097457135628,87.83328017848794
856000.0,44658984640.0,45709906649.0,44658984640.0,2068.0,2079.1,2068.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,87.94503704922117,102.55983262979797,87.94503704922117
857000.0,44658984640.0,45709906649.0,44658984640.0,2068.0,2079.2,2068.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.05612557616148,102.67795350406438,88.05612557616148
858000.0,44658984640.0,45709906649.0,44658984640.0,2068.1,2079.2,2068.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.16654881983875,102.79534085808773,88.16654881983875
859000.0,44658984640.0,45709906649.0,44658984640.0,2068.2,2079.3,2068.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.27630984124703,102.91199835191802,88.27630984124703
860000.0,44658984640.0,45709906649.0,44658984640.0,2068.2,2079.4,2068.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.38541170157255,103.0279296414641,88.38541170157255
861000.0,44658984640.0,45709906649.0,44658984640.0,2068.3,2079.4,2068.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.49385746192816,103.14313837824308,88.49385746192816
862000.0,44658984640.0,45709906649.0,44658984640.0,2068.4,2079.5,2068.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.60165018309061,103.25762820913067,88.60165018309061
863000.0,44658984640.0,45709906649.0,44658984640.0,2068.4,2079.5,2068.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.70879292524351,103.37140277612103,88.70879292524351
864000.0,44658984640.0,45709906649.0,44658984640.0,2068.5,2079.6,2068.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.81528874772376,103.48446571608656,88.81528874772376
865000.0,44658984640.0,45709906649.0,44658984640.0,2068.5,2079.6,2068.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,88.92114070877375,103.59682066054674,88.92114070877375
866000.0,44658984640.0,45709906649.0,44658984640.0,2068.6,2079.7,2068.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.02635186529643,103.70847123543992,89.02635186529643
867000.0,44658984640.0,45709906649.0,44658984640.0,2068.7,2079.8,2068.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.13092527261604,103.81942106089734,89.13092527261604
868000.0,44658984640.0,45709906649.0,44658984640.0,2068.7,2079.8,2068.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.2348639842426,103.92967375102612,89.2348639842426
869000.0,44658984640.0,45709906649.0,44658984640.0,2068.8,2079.9,2068.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.33817105163978,104.03923291369405,89.33817105163978
870000.0,44658984640.0,45709906649.0,44658984640.0,2068.9,2079.9,2068.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.44084952399831,104.14810215031862,89.44084952399831
871000.0,44658984640.0,45709906649.0,44658984640.0,2068.9,2080.0,2068.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.54290244801336,104.25628505566216,89.54290244801336
872000.0,44658984640.0,45709906649.0,44658984640.0,2069.0,2080.0,2069.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.64433286766477,104.36378521763008,89.64433286766477
873000.0,44658984640.0,45709906649.0,44658984640.0,2069.0,2080.1,2069.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.74514382400272,104.47060621707308,89.74514382400272
874000.0,44658984640.0,45709906649.0,44658984640.0,2069.1,2080.1,2069.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.8453383549373,104.57675162759425,89.8453383549373
875000.0,44658984640.0,45709906649.0,44658984640.0,2069.1,2080.2,2069.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,89.94491949503032,104.68222501536131,89.94491949503032
876000.0,44658984640.0,45709906649.0,44658984640.0,2069.2,2080.2,2069.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.0438902752938,104.7870299389205,90.0438902752938
877000.0,44658984640.0,45709906649.0,44658984640.0,2069.3,2080.3,2069.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.14225372299002,104.89116994901676,90.14225372299002
878000.0,44658984640.0,45709906649.0,44658984640.0,2069.3,2080.3,2069.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.24001286143702,104.99464858841723,90.24001286143702
879000.0,44658984640.0,45709906649.0,44658984640.0,2069.4,2080.4,2069.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.33717070981572,105.09746939173719,90.33717070981572
880000.0,44658984640.0,45709906649.0,44658984640.0,2069.4,2080.4,2069.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.43373028298355,105.19963588527392,90.43373028298355
881000.0,44658984640.0,45709906649.0,44658984640.0,2069.5,2080.5,2069.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.52969459129014,105.30115158683934,90.52969459129014
882000.0,44658984640.0,45709906649.0,44658984640.0,2069.5,2080.5,2069.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.62506664039616,105.40202000559994,90.62506664039616
883000.0,44658984640.0,45709906649.0,44658984640.0,2069.6,2080.6,2069.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.71984943109729,105.50224464191986,90.71984943109729
884000.0,44658984640.0,45709906649.0,44658984640.0,2069.6,2080.6,2069.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.81404595915066,105.60182898720596,90.81404595915066
885000.0,44658984640.0,45709906649.0,44658984640.0,2069.7,2080.7,2069.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,90.90765921510534,105.70077652375957,90.90765921510534
886000.0,44658984640.0,45709906649.0,44658984640.0,2069.8,2080.7,2069.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.00069218413579,105.79909072462884,91.00069218413579
887000.0,44658984640.0,45709906649.0,44658984640.0,2069.8,2080.8,2069.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.09314784587917,105.89677505346619,91.09314784587917
888000.0,44658984640.0,45709906649.0,44658984640.0,2069.9,2080.8,2069.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.18502917427674,105.99383296438988,91.18502917427674
889000.0,44658984640.0,45709906649.0,44658984640.0,2069.9,2080.9,2069.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.27633913741582,106.09026790184681,91.27633913741582
890000.0,44658984640.0,45709906649.0,44658984640.0,2070.0,2080.9,2070.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.36708069737932,106.18608330048141,91.36708069737932
891000.0,44658984640.0,45709906649.0,44658984640.0,2070.0,2081.0,2070.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.45725681009428,106.28128258500517,91.45725681009428
892000.0,44658984640.0,45709906649.0,44658984640.0,2070.1,2081.0,2070.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.54687042518718,106.37586917007248,91.54687042518718
893000.0,44658984640.0,45709906649.0,44658984640.0,2070.1,2081.1,2070.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.63592448583982,106.46984646015697,91.63592448583982
894000.0,44658984640.0,45709906649.0,44658984640.0,2070.2,2081.1,2070.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.72442192864973,106.56321784943314,91.72442192864973
895000.0,44658984640.0,45709906649.0,44658984640.0,2070.2,2081.2,2070.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.8123656834934,106.6559867216597,91.8123656834934
896000.0,44658984640.0,45709906649.0,44658984640.0,2070.3,2081.2,2070.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.89975867339228,106.74815645006653,91.89975867339228
897000.0,44658984640.0,45709906649.0,44658984640.0,2070.3,2081.2,2070.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,91.9866038143823,106.83973039724519,91.9866038143823
898000.0,44658984640.0,45709906649.0,44658984640.0,2070.4,2081.3,2070.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.07290401538609,106.93071191504266,92.07290401538609
899000.0,44658984640.0,45709906649.0,44658984640.0,2070.4,2081.3,2070.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.15866217808721,107.02110434445711,92.15866217808721
900000.0,44658984640.0,45709906649.0,44658984640.0,2070.5,2081.4,2070.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.24388119680987,107.11091101553555,92.24388119680987
901000.0,44658984640.0,45709906649.0,44658984640.0,2070.5,2081.4,2070.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.32856395839889,107.20013524727867,92.32856395839889
902000.0,44658984640.0,45709906649.0,44658984640.0,2070.5,2081.5,2070.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.41271334210268,107.28878034754406,92.41271334210268
903000.0,44658984640.0,45709906649.0,44658984640.0,2070.6,2081.5,2070.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.49633221946141,107.37684961295429,92.49633221946141
904000.0,44658984640.0,45709906649.0,44658984640.0,2070.6,2081.5,2070.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.57942345419566,107.4643463288077,92.57942345419566
905000.0,44658984640.0,45709906649.0,44658984640.0,2070.7,2081.6,2070.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.66198990209809,107.55127376899118,92.66198990209809
906000.0,44658984640.0,45709906649.0,44658984640.0,2070.7,2081.6,2070.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.74403441092872,107.63763519589696,92.74403441092872
907000.0,44658984640.0,45709906649.0,44658984640.0,2070.8,2081.7,2070.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.8255598203109,107.72343386034055,92.8255598203109
908000.0,44658984640.0,45709906649.0,44658984640.0,2070.8,2081.7,2070.8,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.90656896163337,107.80867300148287,92.90656896163337
909000.0,44658984640.0,45709906649.0,44658984640.0,2070.9,2081.7,2070.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,92.98706465795175,107.89335584675277,92.98706465795175
910000.0,44658984640.0,45709906649.0,44658984640.0,2070.9,2081.8,2070.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.06704972389285,107.97748561177521,93.06704972389285
911000.0,44658984640.0,45709906649.0,44658984640.0,2070.9,2081.8,2070.9,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.14652696556293,108.06106550029918,93.14652696556293
912000.0,44658984640.0,45709906649.0,44658984640.0,2071.0,2081.9,2071.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.22549918045836,108.1440987041282,93.22549918045836
913000.0,44658984640.0,45709906649.0,44658984640.0,2071.0,2081.9,2071.0,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.30396915737667,108.22658840305589,93.30396915737667
914000.0,44658984640.0,45709906649.0,44658984640.0,2071.1,2081.9,2071.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.3819396763324,108.30853776480167,93.3819396763324
915000.0,44658984640.0,45709906649.0,44658984640.0,2071.1,2082.0,2071.1,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.45941350847377,108.38994994494823,93.45941350847377
916000.0,44658984640.0,45709906649.0,44658984640.0,2071.2,2082.0,2071.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.53639341600217,108.47082808688336,93.53639341600217
917000.0,44658984640.0,45709906649.0,44658984640.0,2071.2,2082.0,2071.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.61288215209457,108.55117532174353,93.61288215209457
918000.0,44658984640.0,45709906649.0,44658984640.0,2071.2,2082.1,2071.2,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.68888246082686,108.63099476835771,93.68888246082686
919000.0,44658984640.0,45709906649.0,44658984640.0,2071.3,2082.1,2071.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.76439707710021,108.71028953319627,93.76439707710021
920000.0,44658984640.0,45709906649.0,44658984640.0,2071.3,2082.1,2071.3,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.83942872657019,108.78906271032082,93.83942872657019
921000.0,44658984640.0,45709906649.0,44658984640.0,2071.4,2082.2,2071.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.91398012557666,108.86731738133439,93.91398012557666
922000.0,44658984640.0,45709906649.0,44658984640.0,2071.4,2082.2,2071.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,93.98805398107663,108.94505661533773,93.98805398107663
923000.0,44658984640.0,45709906649.0,44658984640.0,2071.4,2082.3,2071.4,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.06165299057992,109.0222834688833,94.06165299057992
924000.0,44658984640.0,45709906649.0,44658984640.0,2071.5,2082.3,2071.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.13477984208458,109.09900098593518,94.13477984208458
925000.0,44658984640.0,45709906649.0,44658984640.0,2071.5,2082.3,2071.5,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.20743721401777,109.17521219782783,94.20743721401777
926000.0,44658984640.0,45709906649.0,44658984640.0,2071.6,2082.4,2071.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.27962777517482,109.25092012322766,94.27962777517482
927000.0,44658984640.0,45709906649.0,44658984640.0,2071.6,2082.4,2071.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.35135418466331,109.32612776809945,94.35135418466331
928000.0,44658984640.0,45709906649.0,44658984640.0,2071.6,2082.4,2071.6,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.42261909184786,109.40083812566895,94.42261909184786
929000.0,44658984640.0,45709906649.0,44658984640.0,2071.7,2082.5,2071.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.49342513629692,109.47505417639356,94.49342513629692
930000.0,44658984640.0,45709906649.0,44658984640.0,2071.7,2082.5,2071.7,2.544877357039099e-06,2.60476379750917e-06,2.544877357039099e-06,94.56377494773018,109.54877888792902,94.56377494773018
