# --------------- PyTT output file ------------------ 
# input file: Simulations/PSI_UCN_MBH.txt 
# execution date and time: 2025/02/13 15:03:23 
# Particle: Proton   Material: Molybdenum 
# EdepMethod: Interpolated 
# dEdx: 1.642 [MeV*cm2/g] 
# Outputs:               -----------------------------
# SEY protons: 0.02045896716798909 
# --------------------------------------------------- 
Time[us],Npart0,Npart1,Npart2,MaxTemp0[K],MaxTemp1[K],MaxTemp2[K],SEMcurr0[uA],SEMcurr1[uA],SEMcurr2[uA],THcurrTHcurr0[uA],THcurr1[uA],THcurr2[uA],
25000.0,38572841859.0,42382873361.0,38572841859.0,572.8,599.0,572.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,9.30599723633752e-33,7.886831447454209e-31,9.30599723633752e-33
26000.0,38572841859.0,42382873361.0,38572841859.0,583.0,610.2,583.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.487330898837057e-32,4.655956213857328e-30,5.487330898837057e-32
27000.0,38572841859.0,42382873361.0,38572841859.0,593.2,621.3,593.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.037319271062122e-31,2.571907732713149e-29,3.037319271062122e-31
28000.0,38572841859.0,42382873361.0,38572841859.0,603.3,632.4,603.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.583425097100108e-30,1.3342015145778043e-28,1.583425097100108e-30
29000.0,38572841859.0,42382873361.0,38572841859.0,613.5,643.5,613.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,7.798300400760869e-30,6.522086314187223e-28,7.798300400760869e-30
30000.0,38572841859.0,42382873361.0,38572841859.0,623.6,654.6,623.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.638304147361107e-29,3.013894398883464e-27,3.638304147361107e-29
31000.0,38572841859.0,42382873361.0,38572841859.0,633.7,665.6,633.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.6123750741422388e-28,1.320463652195261e-26,1.6123750741422388e-28
32000.0,38572841859.0,42382873361.0,38572841859.0,643.8,676.6,643.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,6.804639123186427e-28,5.500145019142874e-26,6.804639123186427e-28
33000.0,38572841859.0,42382873361.0,38572841859.0,653.9,687.6,653.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.7412469225611562e-27,2.1836476677894273e-25,2.7412469225611562e-27
34000.0,38572841859.0,42382873361.0,38572841859.0,663.9,698.6,663.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.0564797458288683e-26,8.283026533282009e-25,1.0564797458288683e-26
35000.0,38572841859.0,42382873361.0,38572841859.0,674.0,709.6,674.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.903455914367977e-26,3.0085889274030038e-24,3.903455914367977e-26
36000.0,38572841859.0,42382873361.0,38572841859.0,684.0,720.5,684.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.385356060522702e-25,1.0487693705483675e-23,1.385356060522702e-25
37000.0,38572841859.0,42382873361.0,38572841859.0,694.0,731.4,694.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.731453846306953e-25,3.515560409550393e-23,4.731453846306953e-25
38000.0,38572841859.0,42382873361.0,38572841859.0,703.9,742.3,703.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.5577505683486236e-24,1.1352771177593386e-22,1.5577505683486236e-24
39000.0,38572841859.0,42382873361.0,38572841859.0,713.9,753.2,713.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.952248784031256e-24,3.5378668866506266e-22,4.952248784031256e-24
40000.0,38572841859.0,42382873361.0,38572841859.0,723.8,764.0,723.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.522679156460834e-23,1.0656344632949956e-21,1.522679156460834e-23
41000.0,38572841859.0,42382873361.0,38572841859.0,733.8,774.8,733.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.534608983957165e-23,3.107104463368486e-21,4.534608983957165e-23
42000.0,38572841859.0,42382873361.0,38572841859.0,743.7,785.6,743.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.3097356746657078e-22,8.782124097583849e-21,1.3097356746657078e-22
43000.0,38572841859.0,42382873361.0,38572841859.0,753.5,796.4,753.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.6735925819361125e-22,2.409456681618899e-20,3.6735925819361125e-22
44000.0,38572841859.0,42382873361.0,38572841859.0,763.4,807.2,763.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.001803816670236e-21,6.424823846839535e-20,1.001803816670236e-21
45000.0,38572841859.0,42382873361.0,38572841859.0,773.2,817.9,773.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.659202537658897e-21,1.6662820319662832e-19,2.659202537658897e-21
46000.0,38572841859.0,42382873361.0,38572841859.0,783.1,828.6,783.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,6.878020227661154e-21,4.2071974525093037e-19,6.878020227661154e-21
47000.0,38572841859.0,42382873361.0,38572841859.0,792.9,839.3,792.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.7352433435146072e-20,1.0352780348165324e-18,1.7352433435146072e-20
48000.0,38572841859.0,42382873361.0,38572841859.0,802.7,849.9,802.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.274258860498121e-20,2.4853465963433137e-18,4.274258860498121e-20
49000.0,38572841859.0,42382873361.0,38572841859.0,812.4,860.5,812.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.0287156713438908e-19,5.826648705487083e-18,1.0287156713438908e-19
50000.0,38572841859.0,42382873361.0,38572841859.0,822.2,871.1,822.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.4203300265212226e-19,1.3352578440714018e-17,2.4203300265212226e-19
51000.0,38572841859.0,42382873361.0,38572841859.0,831.9,881.6,831.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.571543533114802e-19,2.9937548574196816e-17,5.571543533114802e-19
52000.0,38572841859.0,42382873361.0,38572841859.0,841.6,892.1,841.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.2558164904689087e-18,6.572665558917295e-17,1.2558164904689087e-18
53000.0,38572841859.0,42382873361.0,38572841859.0,851.3,902.6,851.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.7737587307081896e-18,1.4141379004557905e-16,2.7737587307081896e-18
54000.0,38572841859.0,42382873361.0,38572841859.0,860.9,913.1,860.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,6.0079760667347515e-18,2.984152887809217e-16,6.0079760667347515e-18
55000.0,38572841859.0,42382873361.0,38572841859.0,870.5,923.5,870.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.2770675708187791e-17,6.1816640369191e-16,1.2770675708187791e-17
56000.0,38572841859.0,42382873361.0,38572841859.0,880.1,933.9,880.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.6657520409625104e-17,1.2578764588526916e-15,2.6657520409625104e-17
57000.0,38572841859.0,42382873361.0,38572841859.0,889.7,944.3,889.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.4679600399679897e-17,2.5159794401671186e-15,5.4679600399679897e-17
58000.0,38572841859.0,42382873361.0,38572841859.0,899.2,954.6,899.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.1028014162071648e-16,4.9497192623347455e-15,1.1028014162071648e-16
59000.0,38572841859.0,42382873361.0,38572841859.0,908.7,964.9,908.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.1882144518367215e-16,9.58320100279954e-15,2.1882144518367215e-16
60000.0,38572841859.0,42382873361.0,38572841859.0,918.2,975.2,918.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.27473169702643e-16,1.826995544898837e-14,4.27473169702643e-16
61000.0,38572841859.0,42382873361.0,38572841859.0,927.7,985.5,927.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,8.225956144702983e-16,3.431550449054022e-14,8.225956144702983e-16
62000.0,38572841859.0,42382873361.0,38572841859.0,937.1,995.7,937.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.5600553922148522e-15,6.353134504957509e-14,1.5600553922148522e-15
63000.0,38572841859.0,42382873361.0,38572841859.0,946.5,1005.9,946.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.9173214713456243e-15,1.1599502241443954e-13,2.9173214713456243e-15
64000.0,38572841859.0,42382873361.0,38572841859.0,955.9,1016.1,955.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.381655841314485e-15,2.0892382092251984e-13,5.381655841314485e-15
65000.0,38572841859.0,42382873361.0,38572841859.0,965.3,1026.2,965.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,9.797676705028274e-15,3.713531080569334e-13,9.797676705028274e-15
66000.0,38572841859.0,42382873361.0,38572841859.0,974.6,1036.3,974.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.761107948384285e-14,6.516631657662577e-13,1.761107948384285e-14
67000.0,38572841859.0,42382873361.0,38572841859.0,983.9,1046.4,983.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.1266340183455193e-14,1.1294431307963961e-12,3.1266340183455193e-14
68000.0,38572841859.0,42382873361.0,38572841859.0,993.2,1056.4,993.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.48481117732198e-14,1.9340842491713082e-12,5.48481117732198e-14
69000.0,38572841859.0,42382873361.0,38572841859.0,1002.5,1066.4,1002.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,9.510393374423275e-14,3.273554932169792e-12,9.510393374423275e-14
70000.0,38572841859.0,42382873361.0,38572841859.0,1011.8,1076.4,1011.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.630485753066894e-13,5.478397269035111e-12,1.630485753066894e-13
71000.0,38572841859.0,42382873361.0,38572841859.0,1021.0,1086.3,1021.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.764422929762132e-13,9.068320179267012e-12,2.764422929762132e-13
72000.0,38572841859.0,42382873361.0,38572841859.0,1030.2,1096.2,1030.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.636648011916933e-13,1.48519374469965e-11,4.636648011916933e-13
73000.0,38572841859.0,42382873361.0,38572841859.0,1039.3,1106.1,1039.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,7.695788131846815e-13,2.4074634465312883e-11,7.695788131846815e-13
74000.0,38572841859.0,42382873361.0,38572841859.0,1048.5,1115.9,1048.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.2643577875698776e-12,3.863177995690546e-11,1.2643577875698776e-12
75000.0,38572841859.0,42382873361.0,38572841859.0,1057.6,1125.7,1057.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.0567510201736906e-12,6.138209390350369e-11,2.0567510201736906e-12
76000.0,38572841859.0,42382873361.0,38572841859.0,1066.6,1135.4,1066.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.313677851340972e-12,9.659999144337383e-11,3.313677851340972e-12
77000.0,38572841859.0,42382873361.0,38572841859.0,1075.7,1145.2,1075.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.2889919103770405e-12,1.5061547770234576e-10,5.2889919103770405e-12
78000.0,38572841859.0,42382873361.0,38572841859.0,1084.7,1154.8,1084.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,8.365314477573488e-12,2.3271550788359236e-10,8.365314477573488e-12
79000.0,38572841859.0,42382873361.0,38572841859.0,1093.7,1164.4,1093.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.3114350283685145e-11,3.564154818733832e-10,1.3114350283685145e-11
80000.0,38572841859.0,42382873361.0,38572841859.0,1102.7,1174.0,1102.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.0383120126733934e-11,5.412167270690531e-10,2.0383120126733934e-11
81000.0,38572841859.0,42382873361.0,38572841859.0,1111.6,1183.6,1111.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.141495947859518e-11,8.150287884997091e-10,3.141495947859518e-11
82000.0,38572841859.0,42382873361.0,38572841859.0,1120.5,1193.1,1120.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.801776900816986e-11,1.2174788606439083e-09,4.801776900816986e-11
83000.0,38572841859.0,42382873361.0,38572841859.0,1129.3,1202.5,1129.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,7.280546187982522e-11,1.8043985815250714e-09,7.280546187982522e-11
84000.0,38572841859.0,42382873361.0,38572841859.0,1138.2,1212.0,1138.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.095256539355567e-10,2.6538161485531576e-09,1.095256539355567e-10
85000.0,38572841859.0,42382873361.0,38572841859.0,1146.9,1221.3,1146.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.6350902796206704e-10,3.8738706403756045e-09,1.6350902796206704e-10
86000.0,38572841859.0,42382873361.0,38572841859.0,1155.7,1230.7,1155.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.4228327355599347e-10,5.613604979349558e-09,2.4228327355599347e-10
87000.0,38572841859.0,42382873361.0,38572841859.0,1164.4,1240.0,1164.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.5640584013276553e-10,8.076895806859794e-09,3.5640584013276553e-10
88000.0,38572841859.0,42382873361.0,38572841859.0,1173.1,1249.2,1173.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.205791145251975e-10,1.1540676943578768e-08,5.205791145251975e-10
89000.0,38572841859.0,42382873361.0,38572841859.0,1181.8,1258.4,1181.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,7.551395219548519e-10,1.6378566183413362e-08,7.551395219548519e-10
90000.0,38572841859.0,42382873361.0,38572841859.0,1190.4,1267.6,1190.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.0880313743891063e-09,2.3091543666479986e-08,1.0880313743891063e-09
91000.0,38572841859.0,42382873361.0,38572841859.0,1199.0,1276.7,1199.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.5574065125811802e-09,3.2347042528280703e-08,1.5574065125811802e-09
92000.0,38572841859.0,42382873361.0,38572841859.0,1207.5,1285.7,1207.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.2150267453938693e-09,4.502878196184012e-08,2.2150267453938693e-09
93000.0,38572841859.0,42382873361.0,38572841859.0,1216.0,1294.7,1216.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.1305400647586014e-09,6.229983042052182e-08,3.1305400647586014e-09
94000.0,38572841859.0,42382873361.0,38572841859.0,1224.5,1303.7,1224.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.397298660766766e-09,8.568193792243915e-08,4.397298660766766e-09
95000.0,38572841859.0,42382873361.0,38572841859.0,1232.9,1312.6,1232.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,6.139643275777241e-09,1.1714762460209669e-07,6.139643275777241e-09
96000.0,38572841859.0,42382873361.0,38572841859.0,1241.3,1321.5,1241.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,8.52221944229447e-09,1.5923750056657073e-07,8.52221944229447e-09
97000.0,38572841859.0,42382873361.0,38572841859.0,1249.7,1330.3,1249.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.176174250174379e-08,2.1522226711781533e-07,1.176174250174379e-08
98000.0,38572841859.0,42382873361.0,38572841859.0,1258.0,1339.1,1258.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.614193834973842e-08,2.892807902792838e-07,1.614193834973842e-08
99000.0,38572841859.0,42382873361.0,38572841859.0,1266.3,1347.8,1266.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.2032347685185256e-08,3.867238938241563e-07,2.2032347685185256e-08
100000.0,38572841859.0,42382873361.0,38572841859.0,1274.5,1356.5,1274.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.9911702973519214e-08,5.142490371137625e-07,2.9911702973519214e-08
101000.0,38572841859.0,42382873361.0,38572841859.0,1282.7,1365.1,1282.7,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.039700983538272e-08,6.802860451261567e-07,4.039700983538272e-08
102000.0,38572841859.0,42382873361.0,38572841859.0,1290.9,1373.6,1290.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.4279493475403284e-08,8.953823198386881e-07,5.4279493475403284e-08
103000.0,38572841859.0,42382873361.0,38572841859.0,1299.0,1382.1,1299.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,7.256880924146203e-08,1.1726700987312113e-06,7.256880924146203e-08
104000.0,38572841859.0,42382873361.0,38572841859.0,1307.1,1390.6,1307.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,9.654715177794162e-08,1.5284223441690182e-06,9.654715177794162e-08
105000.0,38572841859.0,42382873361.0,38572841859.0,1315.1,1399.0,1315.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.2782192620979022e-07,1.9827103328970484e-06,1.2782192620979022e-07
106000.0,38572841859.0,42382873361.0,38572841859.0,1323.1,1407.3,1323.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.6841813404355288e-07,2.560177885200768e-06,1.6841813404355288e-07
107000.0,38572841859.0,42382873361.0,38572841859.0,1331.0,1415.6,1331.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.2086981707017363e-07,3.291122803409501e-06,2.2086981707017363e-07
108000.0,38572841859.0,42382873361.0,38572841859.0,1338.9,1423.8,1338.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.8833215228736637e-07,4.2123731384460826e-06,2.8833215228736637e-07
109000.0,38572841859.0,42382873361.0,38572841859.0,1346.8,1432.0,1346.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.747163942452573e-07,5.36857468742771e-06,3.747163942452573e-07
110000.0,38572841859.0,42382873361.0,38572841859.0,1354.6,1440.2,1354.6,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.848370125688998e-07,6.813648799000809e-06,4.848370125688998e-07
111000.0,38572841859.0,42382873361.0,38572841859.0,1362.4,1448.3,1362.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,6.24616316774621e-07,8.612467504149888e-06,6.24616316774621e-07
112000.0,38572841859.0,42382873361.0,38572841859.0,1370.1,1456.3,1370.1,0.25287543563171455,0.27785320054654766,0.25287543563171455,8.013008750529051e-07,1.0842910085638824e-05,8.013008750529051e-07
113000.0,38572841859.0,42382873361.0,38572841859.0,1377.8,1464.3,1377.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.0237211376486298e-06,1.3597899253815423e-05,1.0237211376486298e-06
114000.0,38572841859.0,42382873361.0,38572841859.0,1385.4,1472.2,1385.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.3025948037442696e-06,1.6987932538440028e-05,1.3025948037442696e-06
115000.0,38572841859.0,42382873361.0,38572841859.0,1393.0,1480.1,1393.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.6508794352838702e-06,2.1143943998742518e-05,1.6508794352838702e-06
116000.0,38572841859.0,42382873361.0,38572841859.0,1400.5,1487.9,1400.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.084180673644253e-06,2.622051835874775e-05,2.084180673644253e-06
117000.0,38572841859.0,42382873361.0,38572841859.0,1408.0,1495.7,1408.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.621232359906368e-06,3.239950996015271e-05,2.621232359906368e-06
118000.0,38572841859.0,42382873361.0,38572841859.0,1415.5,1503.4,1415.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.2845787317217495e-06,3.9894101871642125e-05,3.2845787317217495e-06
119000.0,38572841859.0,42382873361.0,38572841859.0,1422.9,1511.0,1422.9,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.100997704428331e-06,4.8952092572849365e-05,4.100997704428331e-06
120000.0,38572841859.0,42382873361.0,38572841859.0,1430.2,1518.6,1430.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.102293605426908e-06,5.986079258309252e-05,5.102293605426908e-06
121000.0,38572841859.0,42382873361.0,38572841859.0,1437.5,1526.2,1437.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,6.326111370192474e-06,7.295458551017128e-05,6.326111370192474e-06
122000.0,38572841859.0,42382873361.0,38572841859.0,1444.8,1533.7,1444.8,0.25287543563171455,0.27785320054654766,0.25287543563171455,7.816867045810267e-06,8.861988124610217e-05,7.816867045810267e-06
123000.0,38572841859.0,42382873361.0,38572841859.0,1452.0,1541.1,1452.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,9.626853586435303e-06,0.00010730190684056577,9.626853586435303e-06
124000.0,38572841859.0,42382873361.0,38572841859.0,1459.2,1548.5,1459.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.1817406394943917e-05,0.00012951179258109438,1.1817406394943917e-05
125000.0,38572841859.0,42382873361.0,38572841859.0,1466.3,1555.8,1466.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.4460149697201175e-05,0.0001558326621585859,1.4460149697201175e-05
126000.0,38572841859.0,42382873361.0,38572841859.0,1473.4,1563.1,1473.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,1.763852052469171e-05,0.000186930246491376,1.763852052469171e-05
127000.0,38572841859.0,42382873361.0,38572841859.0,1480.5,1570.3,1480.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.1449418548676082e-05,0.00022356228757849383,2.1449418548676082e-05
128000.0,38572841859.0,42382873361.0,38572841859.0,1487.5,1577.4,1487.5,0.25287543563171455,0.27785320054654766,0.25287543563171455,2.60050382359771e-05,0.0002665880425973696,2.60050382359771e-05
129000.0,38572841859.0,42382873361.0,38572841859.0,1494.4,1584.5,1494.4,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.143489701860009e-05,0.0003169790413813471,3.143489701860009e-05
130000.0,38572841859.0,42382873361.0,38572841859.0,1501.3,1591.5,1501.3,0.25287543563171455,0.27785320054654766,0.25287543563171455,3.788807305373778e-05,0.0003758306099170495,3.788807305373778e-05
131000.0,38572841859.0,42382873361.0,38572841859.0,1508.2,1598.5,1508.2,0.25287543563171455,0.27785320054654766,0.25287543563171455,4.5535256945479084e-05,0.00044437416682245996,4.5535256945479084e-05
132000.0,38572841859.0,42382873361.0,38572841859.0,1515.0,1605.4,1515.0,0.25287543563171455,0.27785320054654766,0.25287543563171455,5.457004059258943e-05,0.00052399029755748,5.457004059258943e-05
